0.6999984058054168,0.6999966587482274,0.6999930045534538,0.6999856612158072,0.6999713162525047,0.6999439286095798,0.6998928087461876,0.6997996005667398,0.6996337067977976,0.6993456656005866,0.6988580640459279,0.6980537370640051,0.6967617041961347,0.6947419774682458,0.691671589914268,0.6871357134355602,0.6806289851517359,0.6715728397562272,0.6593540528874307,0.6433869133960419,0.6231989257364505,0.5985275976813552,0.5694176647318873,0.5362952289280175,0.49999728575186453,0.46173905768567386,0.42301409295734527,0.38559430442283715,0.3505061409927365,0.3195134600850458,0.2932879681827167,0.27217856499722626,0.2560561674175026,0.24440470113553656,0.23646165712774808,0.23137134884797317,0.22831675899520537,0.22660793449149907,0.2257214457847081,0.22529742299345668,0.22511170201683264,0.22503782394869137,0.22501140060266756,0.22500300946068091,0.22500068123346972,0.2250001290979638,0.22500001951423942,0.22500000225869382,0.22500000017962493,0.22500000000633857,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999964,0.22499999999999848,0.22499999999999432,0.22499999999998155,0.22499999999994377,0.22499999999983603,0.22499999999953904,0.22499999999874587,0.224999999996691,0.22499999999152195,0.22499999997888623,0.2249999999488486,0.22499999987935965,0.22499999972281634,0.22499999937918463,0.22499999864373987,0.22499999710823765,0.22499999397906997,0.22499998775163998,0.22499997564274815,0.22499995262726566,0.22499990984617205,0.22499983204472732,
0.6999983537298966,0.6999965516498569,0.6999927906518887,0.6999852442893665,0.6999705208578088,0.6999424443470379,0.6998901026448762,0.6997947842784806,0.6996253443046382,0.6993315090155559,0.6988347123114055,0.6980162262176282,0.6967030668290825,0.6946528371026341,0.691539903136062,0.6869468084034202,0.6803660647969747,0.6712181008706151,0.6588905004901975,0.6428008177658191,0.6224826664518763,0.5976824738940096,0.5684560475617828,0.5352414186564629,0.49888656296647704,0.46061473802606656,0.42192284845036365,0.38457997635766916,0.3496063585969428,0.3187520784244248,0.29267511687186853,0.27171049675596914,0.2557178997379635,0.24417409692272687,0.23631387407298282,0.23128266724171143,0.22826715006920711,0.2265821992926299,0.22570913654727942,0.22529203180965432,0.2251095575892324,0.22503705703324228,0.22501115707818684,0.2250029418940988,0.2250006651929949,0.22500012591683904,0.2250000190118706,0.2250000021975501,0.22500000017425503,0.22500000000606815,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999967,0.2249999999999986,0.22499999999999473,0.22499999999998282,0.22499999999994755,0.22499999999984682,0.22499999999956877,0.2249999999988252,0.22499999999689652,0.22499999999203885,0.2249999999801498,0.22499999995185235,0.22499999988630856,0.22499999973847068,0.2249999994135478,0.22499999871728435,0.22499999726178788,0.22499999429198675,0.224999988374383,0.22499997685363735,0.22499995492881392,0.2249999141242814,0.22499983982487182,
0.6999983000771485,0.6999964414658008,0.699992570866615,0.6999848163819975,0.699969705467746,0.6999409246138089,0.6998873352809291,0.6997898650361466,0.6996168135959147,0.6993170854705385,0.6988109495028896,0.6979781020185432,0.696643543889735,0.6945624615177898,0.6914065551823326,0.6867557545391625,0.6801004787428718,0.6708602028822458,0.6584233903004445,0.6422109431269212,0.6217626658949849,0.5968339680116048,0.567491753800698,0.5341859560774298,0.4977754454309488,0.45949137876341856,0.4208338528287061,0.38356895449719436,0.3487105942534194,0.3179950089116808,0.2920664689251539,0.27124619690914287,0.25538275776739877,0.24394589719324083,0.2361678068661319,0.2311951200025895,0.22821823415531964,0.2265568538081649,0.2256970281063471,0.2252867348538976,0.22510745313479488,0.22503630530326146,0.22501091865808942,0.2250028758221969,0.2250006495260215,0.22500012281347964,0.22500001852234977,0.22500000213804694,0.2250000001690424,0.22500000000580794,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.2249999999999997,0.2249999999999987,0.22499999999999512,0.22499999999998402,0.22499999999995107,0.2249999999998569,0.22499999999959658,0.22499999999889958,0.2249999999970894,0.22499999999252462,0.2249999999813387,0.22499999995468212,0.22499999989286293,0.2249999997532545,0.22499999944604013,0.2249999987869107,0.22499999740733753,0.22499999458896686,0.22499998896614337,0.22499997800571192,0.22499995712129625,0.22499991820473467,0.22499984725481278,
0.6999982448033634,0.6999963281148148,0.699992345049641,0.6999843772319857,0.6999688696330298,0.6999393686610925,0.699884505443949,0.6997848409450492,0.6996081118048568,0.6993023907819733,0.6987867697480655,0.6979393565638063,0.6965831252271862,0.694470838347318,0.6912715318953478,0.6865625368369812,0.6798322126648171,0.6704991342162646,0.6579527158966458,0.6416172905755744,0.621038934493962,0.5959821005168153,0.5665248131860706,0.5331288777007367,0.4966639724883065,0.45836901730641794,0.41974713688785437,0.38256125946470065,0.3478188565004296,0.3172422483885787,0.291462011714422,0.27078564679813844,0.25505072056699973,0.2437200819544378,0.23602343862549563,0.23110869431709838,0.228170002450703,0.2265318925553103,0.22568511736933536,0.2252815305519196,0.22510538793439033,0.22503556846633385,0.2250106852376867,0.22500281121245816,0.22500063422396024,0.22500011978600135,0.2250000180453507,0.2250000020801409,0.2250000001639826,0.2250000000055576,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999973,0.2249999999999988,0.22499999999999548,0.22499999999998516,0.22499999999995438,0.2249999999998663,0.2249999999996226,0.2249999999989693,0.2249999999972704,0.22499999999298112,0.2249999999824573,0.2249999999573478,0.22499999989904484,0.22499999976721533,0.22499999947676158,0.22499999885282368,0.22499999754529487,0.2249999948708039,0.22499998952842573,0.22499997910175507,0.2249999592097378,0.22499992209639083,0.22499985434980496,
0.6999981878636341,0.6999962115137087,0.6999921130496675,0.6999839265721669,0.699968012895676,0.6999377757266865,0.6998816119036716,0.699779710082278,0.6995992360264655,0.6992874207172575,0.6987621671156551,0.6978999818852039,0.6965218006262044,0.6943779551728153,0.6911348190927527,0.6863671403108464,0.6795612523180317,0.6701348834474291,0.6574784710755031,0.6410198614789102,0.6203114829688827,0.5951268921609925,0.5655552556519502,0.5320702201184533,0.49555218342541707,0.45724769087174,0.4186627311262948,0.3815569115342712,0.3469311535366652,0.3164937934219533,0.29086173243644586,0.27032882769814853,0.25472176722542766,0.24349663130399496,0.23588075258748326,0.23102337748816748,0.2281224462488597,0.22650731012063136,0.2256734012877243,0.22527641735426437,0.22510336128126834,0.2250348462354898,0.2250104567143834,0.22500274803305947,0.22500061927841655,0.22500011683256507,0.22500001758055557,0.2250000020237896,0.22500000015907132,0.22500000000531675,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999976,0.22499999999999887,0.22499999999999581,0.22499999999998616,0.22499999999995746,0.22499999999987513,0.224999999999647,0.22499999999903464,0.2249999999974403,0.22499999999341005,0.22499999998350967,0.22499999995985875,0.22499999990487513,0.22499999978039828,0.22499999950580696,0.22499999891521746,0.22499999767604775,0.224999995138253,0.22499999006266355,0.22499998014442213,0.22499996119893956,0.22499992580772554,0.22499986112446355,
0.6999981292119316,0.6999960915773068,0.6999918747120258,0.6999834641298336,0.699967134788866,0.6999361450347984,0.6998786534097233,0.6997744704964102,0.6995901833171976,0.6992721709944587,0.6987371356152338,0.6978599699492792,0.6964595598075906,0.6942837995246633,0.6909964025688581,0.6861695499962481,0.6792875835395942,0.669767439302101,0.6570006498534754,0.6404186574755759,0.6195803223310374,0.5942683639620719,0.5645831113256774,0.5310100200008825,0.49444011746904387,0.4561274364809994,0.4175806657440039,0.3805559306310552,0.3460474932231232,0.3157496403066083,0.29026561811608387,0.26987572082088723,0.2543958768606384,0.24327552543071415,0.2357397321065643,0.23093915693458109,0.22807555693885126,0.22648310115931797,0.22566187685649125,0.22527139373592592,0.2251013724808564,0.22503413832910793,0.225010232987637,0.22500268625285746,0.22500060468118627,0.22500011395137592,0.22500001712765447,0.22500000196895187,0.22500000015430432,0.2250000000050851,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999978,0.22499999999999898,0.22499999999999615,0.22499999999998715,0.22499999999996034,0.22499999999988338,0.22499999999966985,0.22499999999909587,0.22499999999759973,0.2249999999938131,0.2249999999844997,0.22499999996222386,0.22499999991037348,0.22499999979284596,0.2249999995332661,0.22499999897427642,0.2249999977999647,0.22499999539203247,0.22499999057022252,0.22499998113624625,0.22499996309348783,0.22499992934684696,0.22499986759278975,
0.6999980688010798,0.6999959682184083,0.6999916298786153,0.6999829896266391,0.699966234836809,0.6999344757958567,0.6998756286913768,0.6997691202072194,0.6995809506946534,0.6992566372820311,0.6987116691970537,0.6978193126573701,0.6963963924285486,0.69418835888284,0.6908562680959441,0.6859697509519473,0.6790111922504658,0.669396790660226,0.6565192464682823,0.6398136804763058,0.6188454638822167,0.5934065372024465,0.5636084105245449,0.5299483140925441,0.49332781378192836,0.455008290957747,0.41650097064098557,0.3795583363315853,0.3451678830850119,0.315009785068223,0.28967365560942737,0.26942630731728295,0.2540730286216776,0.24305674461530405,0.23560036065520457,0.23085602019038923,0.22802932600451686,0.22645926039445557,0.22565054111355787,0.22526645819599225,0.22509942085056203,0.22503344447081913,0.22501001395891784,0.22500262584137404,0.22500059042425147,0.22500011114068208,0.2250000166863452,0.22500000191558747,0.22500000014967753,0.2250000000048624,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.2249999999999998,0.2249999999999991,0.22499999999999643,0.22499999999998804,0.22499999999996304,0.22499999999989106,0.2249999999996912,0.22499999999915327,0.22499999999774936,0.2249999999941918,0.22499999998543108,0.22499999996445147,0.22499999991555852,0.22499999980459873,0.2249999995592241,0.2249999990301754,0.2249999979173959,0.22499999563282572,0.22499999105240354,0.2249999820796439,0.22499996489776367,0.22499993272151106,0.22499987376819547,
0.699998006582731,0.6999958413477465,0.6999913783878388,0.6999825027785013,0.6999653125546024,0.6999327672063197,0.6998725364573058,0.6997636572053835,0.6995715351372648,0.699240815198533,0.6986857617518735,0.697778001845656,0.6963322880830684,0.6940916206777422,0.6907144014255738,0.6857677282617363,0.6787320644575131,0.6690229265572967,0.6560342553803797,0.639204932664457,0.6181069192139557,0.5925414334268028,0.5626311837524356,0.5288851392081613,0.4922153114588985,0.4538902909245107,0.4154236754158608,0.37856414786414044,0.34429233031368633,0.31427422346626577,0.2890858316069359,0.26898056828014627,0.2537532016904458,0.24284026923113738,0.23546262182378697,0.2307739549043128,0.22798374502369317,0.22643578261630076,0.2256393911392433,0.22526160925729372,0.22509750571957726,0.22503276438941305,0.22500979953167005,0.22500256676878266,0.22500057649977612,0.2250001083987737,0.22500001625633326,0.22500000186365726,0.22500000014518692,0.22500000000464826,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999917,0.2249999999999967,0.22499999999998888,0.22499999999996553,0.22499999999989825,0.22499999999971118,0.22499999999920708,0.22499999999788978,0.22499999999454756,0.22499999998630715,0.22499999996654943,0.2249999999204478,0.2249999998156947,0.22499999958376155,0.22499999908308027,0.22499999802867385,0.22499999586128272,0.22499999151044578,0.22499998297691987,0.2249999666159517,0.2249999359391363,0.22499987966352702,
0.6999979425073403,0.6999957108739483,0.6999911200745386,0.6999820032955045,0.6999643674480912,0.6999310184484835,0.6998693753953393,0.6997580794521927,0.6995619335839829,0.6992247003123488,0.6986594071107933,0.6977360292852137,0.6962672363023219,0.6939935722910239,0.6905707882899227,0.6855634670362057,0.6784501862555304,0.6686458361863052,0.6555456712744093,0.6385924164965063,0.617364700206738,0.5916730744399232,0.5616514616964456,0.5278205322286516,0.4911026495230049,0.4527734727998828,0.4143488093645089,0.37757338410915475,0.34342084176861215,0.31354295099691365,0.28850213263655844,0.26853848474681047,0.2534363752834356,0.2426260797449842,0.23532649932051714,0.23069294883914335,0.22793880566743585,0.22641266268156246,0.22562842405572264,0.2252568454660559,0.22509562642868636,0.22503209781874525,0.22500958961127313,0.22500250900589464,0.22500056290010237,0.22500010572398213,0.22500001583733165,0.2250000018131232,0.22500000014082863,0.22500000000444242,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999926,0.22499999999999698,0.22499999999998965,0.22499999999996786,0.22499999999990497,0.2249999999997299,0.22499999999925752,0.2249999999980215,0.2249999999948818,0.22499999998713122,0.2249999999685252,0.22499999992505798,0.22499999982617003,0.22499999960695488,0.2249999991331484,0.2249999981341145,0.22499999607802182,0.22499999194552947,0.22499998383027248,0.22499996825204854,0.22499993900681783,0.22499988529108797,
0.699997876524139,0.6999955767034912,0.6999908547699297,0.6999814908818006,0.6999633990137251,0.6999292286902876,0.699866144172212,0.6997523848792563,0.6995521429339681,0.6992082881414142,0.698632599045098,0.6976933866820848,0.6962012265550716,0.6938942010564488,0.6904254144031186,0.6853569524145197,0.6781655438292599,0.6682655088996783,0.6550534890606186,0.6379761347025099,0.6166188190291566,0.5908014823044551,0.5606692752234856,0.5267545300971198,0.4899898669216831,0.4516578727956502,0.41327640147876016,0.3765860635996715,0.34255342397935684,0.3128159628959787,0.28792254506684073,0.2681000377017471,0.2531225286534384,0.24241415671772099,0.23519197697131455,0.23061298987113785,0.22789449969924286,0.2263898955126883,0.2256176370264911,0.2252521653915572,0.22509378233007665,0.22503144449764656,0.22500938410500437,0.22500245252414577,0.22500054961774615,0.22500010311467875,0.22500001542906042,0.22500000176394822,0.22500000013659885,0.2250000000042446,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999934,0.2249999999999972,0.22499999999999037,0.22499999999997006,0.22499999999991127,0.2249999999997474,0.22499999999930476,0.2249999999981451,0.22499999999519577,0.2249999999879063,0.22499999997038583,0.22499999992940473,0.2249999998360588,0.2249999996288764,0.22499999918052904,0.2249999982340179,0.22499999628363107,0.2249999923587787,0.22499998464179818,0.22499996980987094,0.22499994193134093,0.22499989066266096,
0.6999978085811089,0.6999954387406617,0.6999905823015344,0.6999809652355083,0.6999624067384145,0.6999273970851196,0.6998628414333163,0.6997465713882091,0.6995421600462807,0.6991915741529439,0.6986053312661047,0.6976500656773514,0.6961342482480922,0.6937934942607566,0.6902782654625959,0.6851481695661967,0.6778781234554083,0.667881934211198,0.6545577038762551,0.6373560902865265,0.6158692881370381,0.5899266793386436,0.5596846553768671,0.5256871698148591,0.4888770025229455,0.45054352691397226,0.4122064804451395,0.3756022045218409,0.34169008314760857,0.3120932541418388,0.28734705511001835,0.26766520807915395,0.25281164109122267,0.24220448080501597,0.23505903871968925,0.2305340659894082,0.22785081897427958,0.22636747609715555,0.22560702725583398,0.22524756762579068,0.2250919727871517,0.22503080416983368,0.22500918292200184,0.22500239729558333,0.2250005366453936,0.22500010056927405,0.22500001503124686,0.22500000171609613,0.22500000013249397,0.2250000000040545,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.2249999999999994,0.22499999999999742,0.22499999999999107,0.2249999999999721,0.22499999999991716,0.2249999999997638,0.22499999999934903,0.2249999999982611,0.2249999999954907,0.22499999998863524,0.22499999997213788,0.22499999993350284,0.2249999998453934,0.22499999964959466,0.2249999992253638,0.22499999832866902,0.22499999647866975,0.22499999275126395,0.22499998541349622,0.22499997129306368,0.22499994471919393,0.22499989578952895,
0.6999977386249551,0.6999952968875114,0.6999903024931134,0.699980426048612,0.6999613900993854,0.699925522771618,0.6998594658024515,0.6997406368504173,0.6995319817395723,0.6991745537631636,0.6985775974250191,0.6976060578472232,0.6960662907266055,0.6936914391445438,0.6901293271504613,0.6849371036928996,0.677587911504662,0.6674951017979085,0.6540583110869309,0.6367322865270006,0.6151161202725228,0.5890486881140338,0.5586976333728695,0.5246184884373541,0.4877640951116011,0.44943047094460264,0.41113907464366223,0.3746218247154626,0.3408308251492212,0.31137481945837375,0.28677564882509526,0.2672339767655174,0.2525036919271836,0.24199703275799114,0.2349276686266042,0.23045616529530613,0.2278077554386059,0.2263453994867681,0.22559659198830212,0.22524305078313034,0.2250901971743478,0.22503017658382146,0.22500898597322816,0.22500234329285318,0.22500052397589704,0.22500009808621674,0.22500001464362507,0.22500000166953177,0.22500000012851035,0.22500000000387188,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999945,0.22499999999999765,0.2249999999999917,0.224999999999974,0.22499999999992265,0.22499999999977915,0.2249999999993905,0.2249999999983699,0.22499999999576772,0.2249999999893208,0.2249999999737876,0.22499999993736636,0.22499999985420435,0.22499999966917453,0.22499999926778688,0.22499999841833848,0.22499999666366968,0.22499999312400454,0.22499998614727298,0.22499997270510694,0.2249999473765809,0.22499990068249545,
0.6999976666010781,0.699995151043813,0.6999900151645977,0.6999798730068579,0.6999603485640324,0.6999236048734735,0.6998560158815711,0.6997345791066847,0.6995216047917792,0.6991572223370462,0.6985493911127968,0.6975613547031331,0.6959973432747274,0.6935880229031579,0.6899785851348719,0.6847237400302298,0.6772948944436982,0.6671050015020055,0.6535553062879594,0.6361047269771101,0.6143593284631075,0.5881675314531375,0.5577082405972925,0.5235485230702942,0.48665118338550417,0.4483187404621573,0.41007421214667983,0.3736449416745714,0.3399756555362852,0.3106606533179048,0.2862083121209073,0.26680632460214787,0.25219866053296375,0.24179179342386078,0.2347978508703241,0.2303792760018036,0.22776530112840523,0.22632366079695804,0.22558632850819277,0.22523861350000193,0.22508845487695298,0.2250295614928367,0.22500879317143496,0.22500229048918732,0.2250005116022714,0.22500009566399282,0.2250000142659358,0.22500000162422087,0.22500000012464455,0.22500000000369647,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.2249999999999995,0.2249999999999978,0.22499999999999232,0.22499999999997577,0.2249999999999278,0.22499999999979353,0.22499999999942938,0.22499999999847195,0.22499999999602793,0.2249999999899655,0.22499999997534093,0.22499999994100847,0.22499999986252056,0.2249999996876775,0.22499999930792566,0.22499999850328334,0.22499999683913657,0.22499999347797106,0.22499998684494615,0.22499997404932354,0.2249999499094335,0.224999905351904,
0.6999975924535468,0.699995001107016,0.6999897201320185,0.6999793057896512,0.6999592815897699,0.699921642499229,0.6998524902505311,0.6997283959669574,0.6995110259398153,0.6991395751880498,0.6985207058600119,0.6975159476918444,0.6959273951159285,0.6934832326876069,0.6898260250714259,0.6845080638495293,0.6769990588371926,0.6667116233327102,0.6530486853056632,0.6354734154650743,0.6135989260206468,0.58728323242707,0.556716508601992,0.5224773108655891,0.48553830595183334,0.44720837082342824,0.4090119207177767,0.3726715725480658,0.33912457953922415,0.30995074994413857,0.28564503075917025,0.26638223238768916,0.25189652632304543,0.24158874374654735,0.2346695697462504,0.23030338643286866,0.2277234481692158,0.22630225520609254,0.2255762341390362,0.22523425443455777,0.22508674529092887,0.22502895865473305,0.22500860443112788,0.2250022388583915,0.22500049951769058,0.22500009330112475,0.22500001389792634,0.2250000015801301,0.22500000012089322,0.225000000003528,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999956,0.22499999999999798,0.22499999999999287,0.22499999999997744,0.22499999999993262,0.22499999999980697,0.2249999999994658,0.22499999999856768,0.22499999999627235,0.22499999999057174,0.2249999999768034,0.22499999994444173,0.22499999987036937,0.22499999970516182,0.22499999934590084,0.22499999858374758,0.22499999700555126,0.22499999381408764,0.22499998750824865,0.2249999753288858,0.22499995232342251,0.22499990980765697,
0.6999975161250688,0.6999948469722002,0.6999894172074372,0.6999787240699492,0.6999581886238827,0.6999196347420773,0.6998488874668346,0.6997220852100287,0.6995002418792691,0.6991216075778607,0.6984915351367333,0.6974698281955679,0.6958564354135076,0.6933770556054816,0.6896716326045642,0.684290060459688,0.6767003913498243,0.6663149574681276,0.6525384441986527,0.6348383560944253,0.6128349265403157,0.5863958143531527,0.5557224691014011,0.5214048890173963,0.4844255013233997,0.44609939716474356,0.40795222781071777,0.37170173414037977,0.338277602068915,0.3092451033151134,0.2850857903575123,0.2659616808806005,0.25159726875631455,0.24138786476727445,0.23454280966674293,0.23022848502283702,0.2276821887751639,0.2262811779547863,0.2255663062430877,0.2252299722663561,0.22508506782273524,0.22502836783190794,0.22500841966853247,0.22500218837483316,0.22500048771548375,0.2250000909961704,0.22500001353935045,0.22500000153722693,0.225000000117253,0.22500000000336623,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.22499999999999984,0.2249999999999996,0.22499999999999815,0.2249999999999934,0.224999999999979,0.2249999999999371,0.2249999999998195,0.22499999999949993,0.2249999999986575,0.2249999999965019,0.2249999999911418,0.2249999999781802,0.22499999994767791,0.22499999987777658,0.22499999972168258,0.22499999938182694,0.22499999865996292,0.22499999716337088,0.22499999413323402,0.22499998813883254,0.22499997654682208,0.22499995462396885,0.22499991405923353,
